session_date,eod_date,spot_eod,spot_intraday,cr,cr_gex,ps,ps_gex,hvl,hvl_gex,d1_min,d1_min_gex,d1_max,d1_max_gex,cr0,cr0_gex,ps0,ps0_gex,hvl0,hvl0_gex,gw0,gw0_gex,gex_1,gex_1_gex,gex_2,gex_2_gex,gex_3,gex_3_gex,gex_4,gex_4_gex,gex_5,gex_5_gex,gex_6,gex_6_gex,gex_7,gex_7_gex,gex_8,gex_8_gex,gex_9,gex_9_gex,gex_10,gex_10_gex
2025-10-06,2025-10-06,453.25,453.32,500.0,35991257.71330807,370.0,-2468954.6525760684,412.5,-651062.9522492138,416.98,,489.52,,450.0,22634245.119237278,400.0,2513001.5644639274,427.5,-215922.2006499103,450.0,22634245.119237278,455.0,16047340.432932137,460.0,12526755.647788566,480.0,11057223.58997155,440.0,8016402.75073882,470.0,9682615.409553714,490.0,6447232.356394771,510.0,5702071.900796853,520.0,4574531.799567656,415.0,1580948.6101873748,390.0,-1371558.2282194085
2025-10-07,2025-10-07,433.09,433.03,500.0,29612598.96142692,430.0,-4940684.947870273,430.0,-4940684.947870273,403.73,,462.45,,450.0,21849706.04419894,430.0,-4940684.947870273,430.0,-4940684.947870273,450.0,21849706.04419894,455.0,16368831.042506527,460.0,12109444.9402601,440.0,5621604.903771422,420.0,-3320323.4462747546,415.0,2022981.5546295594,480.0,8524763.243008988,470.0,9754860.145699112,490.0,5144081.45206599,465.0,6792525.886190709,390.0,-2154934.290423687
2025-10-08,2025-10-08,438.69,438.65,450.0,30948387.602854602,430.0,-8652636.440940335,430.0,-8652636.440940335,415.45,,461.93,,450.0,30948387.602854602,430.0,-8652636.440940335,430.0,-8652636.440940335,450.0,30948387.602854602,455.0,22181235.80053894,460.0,16147053.431346655,440.0,10996716.591633338,420.0,-2288817.0831934633,442.5,10774099.328228354,480.0,9203441.375278411,470.0,11125485.29876483,400.0,1078064.168170453,465.0,8236322.016638776,410.0,-1674228.753779619
2025-10-09,2025-10-09,435.54,435.56,450.0,32980696.41135423,430.0,-13027615.416086622,437.5,-2006673.6204494429,419.62,,451.46,,450.0,32980696.41135423,430.0,-13027615.416086622,437.5,-2006673.6204494429,450.0,32980696.41135423,440.0,13938344.264709769,420.0,-5286475.849029444,442.5,14878238.059489524,425.0,-8477472.77529591,432.5,4363647.013125458,455.0,20232627.54695288,460.0,13686818.378542138,410.0,-1702658.1397951562,465.0,6566944.3504121415,415.0,568669.1743016477
2025-10-10,2025-10-10,413.49,413.27,500.0,21700093.993387956,370.0,-4174429.5440593935,427.5,-222413.22442505622,378.59,,448.39,,450.0,14312902.802945869,400.0,-96868.34994182049,427.5,-222413.22442505622,450.0,14312902.802945869,440.0,5501153.594514179,380.0,-2321943.740493365,390.0,-2760027.9268388026,415.0,1658461.7098270184,420.0,-831361.2258859923,350.0,-2252645.8274484924,460.0,7211019.415830575,480.0,5710727.099103826,455.0,7023841.746790229,470.0,6313888.779916349
2025-10-13,2025-10-13,435.9,435.89,450.0,24367672.99030986,370.0,-3346022.355797101,425.0,-2475718.741410327,403.52,,468.28,,450.0,24367672.99030986,400.0,-200318.2613581415,425.0,-2475718.741410327,450.0,24367672.99030986,440.0,13088261.948992068,460.0,11715885.159384457,455.0,11341811.942571642,430.0,3710450.2139645624,445.0,8249091.1255319,500.0,24043929.133910086,470.0,10326563.935085373,480.0,7236941.219387748,490.0,4119665.368832119,390.0,-2351202.8523038635
2025-10-14,2025-10-14,429.24,429.21,450.0,23663865.637891844,370.0,-3810490.8777083014,427.5,-450520.93476769974,401.92,,456.56,,450.0,23663865.637891844,425.0,-3588554.5068633324,427.5,-450520.93476769974,450.0,23663865.637891844,440.0,15936967.983453063,455.0,11345078.893693427,420.0,-3760387.3282647436,430.0,5240914.528353647,410.0,-2902975.1636328534,460.0,11684042.58809253,480.0,6664112.213903042,470.0,7736544.283021163,400.0,-1113162.3355499688,380.0,-2188493.0744064134
2025-10-15,2025-10-15,435.15,435.19,450.0,29973086.949791607,420.0,-3952070.080055846,425.0,-3440054.0490397704,412.89,,457.41,,450.0,29973086.949791607,425.0,-3440054.0490397704,425.0,-3440054.0490397704,450.0,29973086.949791607,440.0,19652333.035515305,455.0,12975545.458193732,430.0,6038887.64465993,445.0,12454299.059405085,432.5,5506845.601446184,460.0,13652455.511446247,470.0,8916442.711472707,410.0,-2988120.7399093313,465.0,6794731.119474616,475.0,4714911.268629878
2025-10-16,2025-10-16,428.75,428.7,440.0,24931569.475969844,420.0,-6902206.676366508,427.5,-338627.46141761646,412.88,,444.62,,440.0,24931569.475969844,425.0,-5475695.404549808,427.5,-338627.46141761646,440.0,24931569.475969844,430.0,5021487.6711748345,415.0,-959758.7081114287,432.5,5240790.520726042,435.0,5445280.962351692,422.5,-785894.7835790114,450.0,23154313.98206099,460.0,9273215.242902743,455.0,9426150.689126646,400.0,-888816.1194559472,410.0,-4146445.3114030813
2025-10-17,2025-10-17,439.31,439.33,500.0,24146269.09717954,370.0,-3321008.9165646606,412.5,-111585.11887078227,403.68,,474.94,,450.0,13857149.988112321,420.0,-644129.432143209,430.0,1231539.1165292326,450.0,13857149.988112321,440.0,7136625.767052749,460.0,7010617.840385649,455.0,6600639.174638555,470.0,5392953.858296873,415.0,2323838.805120228,480.0,6359660.586638557,400.0,1610187.8381511518,490.0,4059991.47281678,510.0,4265995.981846273,475.0,4902670.297198304
2025-10-20,2025-10-20,447.43,447.32,500.0,25677251.12405404,370.0,-2784816.499318298,412.5,-99256.64970374716,414.82,,480.04,,450.0,14482326.455818366,420.0,-527184.5682670163,430.0,1237959.186414601,450.0,14482326.455818366,440.0,7421958.558356413,460.0,7431260.215374947,480.0,6856056.864171751,455.0,6876297.2743881475,470.0,5858127.504413799,400.0,1923740.5024822103,490.0,4351160.224823135,510.0,4506880.190482425,390.0,-1606629.9395255484,410.0,-1277550.2828433085
2025-10-21,2025-10-21,442.6,442.51,500.0,26614171.722276416,420.0,-4541347.3238619035,430.0,-1252257.895643105,414.76,,470.44,,450.0,18783669.711308096,420.0,-4541347.3238619035,432.5,71305.72979262278,450.0,18783669.711308096,440.0,8623932.948505776,455.0,10503909.678453257,460.0,9602134.355676407,470.0,7459406.982570126,465.0,5308004.879082979,480.0,10040111.11605203,475.0,8108563.781234272,490.0,5356149.278224423,400.0,744455.6729342806,390.0,-2274129.152030515
2025-10-22,2025-10-22,438.97,438.84,500.0,26232547.25838141,420.0,-6023624.024561122,430.0,-1708476.7199352817,416.59,,461.35,,450.0,19820551.896870043,420.0,-6023624.024561122,432.5,22842.108278513733,450.0,19820551.896870043,455.0,10205794.96562373,460.0,9385200.65567869,440.0,7340801.434747335,445.0,4255731.719716173,452.5,4200430.328076878,480.0,9763883.637961369,470.0,7303330.036556607,475.0,7532876.159244254,415.0,2230143.5022279704,465.0,4719340.305698962
2025-10-23,2025-10-23,448.98,449.05,450.0,38340155.94474748,420.0,-4175899.8945878725,430.0,-2207622.711726272,433.69,,464.27,,450.0,38340155.94474748,420.0,-4175899.8945878725,430.0,-2207622.711726272,450.0,38340155.94474748,455.0,18032384.814308282,460.0,15266770.706364168,440.0,10106236.668922625,445.0,9272121.09464194,447.5,9097245.979162604,470.0,12332449.649547987,475.0,10104727.97311716,465.0,8034008.47705343,427.5,-913406.0951615482,422.5,-817946.9043442841
2025-10-24,2025-10-24,433.72,433.5,500.0,27403084.306295004,420.0,-5071051.259570305,435.0,-396790.2191502163,402.38,,465.06,,450.0,15821896.439487563,420.0,-5071051.259570305,432.5,64287.56288752784,450.0,15821896.439487563,460.0,9045348.876961779,440.0,8025582.810024277,455.0,7850909.305343667,465.0,5629478.310146094,410.0,-2909304.4295020476,480.0,6751396.538373118,470.0,7889569.381310275,400.0,-1571344.1301720515,490.0,4328398.047381395,380.0,-2426801.77399137
2025-10-27,2025-10-27,452.42,452.35,500.0,33777009.57808242,420.0,-3155665.7940600505,430.0,-366165.99110409827,422.17,,482.67,,450.0,27854265.29707469,420.0,-3155665.7940600505,430.0,-366165.99110409827,450.0,27854265.29707469,460.0,13411873.542621128,470.0,15094828.1466491,440.0,9282910.248201547,455.0,11650406.021303784,480.0,10114930.987377755,490.0,6143758.348053555,510.0,4658619.772738952,415.0,1966936.6957975177,410.0,-2631526.5605097273,400.0,187708.1595236843
2025-10-28,2025-10-28,460.55,460.54,500.0,41784791.15773198,420.0,-3698095.660228776,435.0,-2845252.8034599293,432.87,,488.23,,470.0,19938608.303328607,420.0,-3698095.660228776,435.0,-2845252.8034599293,470.0,19938608.303328607,450.0,22769489.466097184,460.0,17803948.86385513,455.0,12942346.556092624,480.0,14055577.778476639,475.0,13361297.90012399,490.0,9495439.206506094,510.0,6067861.336010158,410.0,-2154194.0568996123,430.0,-1392694.4655738678,415.0,1173518.5354885242
2025-10-29,2025-10-29,461.51,461.47,500.0,46404563.02231858,435.0,-3753449.30824295,435.0,-3753449.30824295,438.89,,484.13,,470.0,22839357.99338856,420.0,-3734776.719317547,440.0,1784253.0180805055,470.0,22839357.99338856,450.0,14041085.295072058,480.0,17294442.183780365,460.0,16375143.855908684,455.0,12508415.181099653,475.0,18399407.624117695,490.0,9849600.448385073,430.0,-2706258.4997711363,485.0,5620779.690069862,495.0,3622463.0670919246,425.0,-990932.6625206287
2025-10-30,2025-10-30,440.1,440.03,500.0,34698284.18373076,420.0,-8538034.82144643,440.0,-3073534.484818047,425.22,,454.98,,452.5,6230226.893430586,420.0,-8538034.82144643,440.0,-3073534.484818047,452.5,6230226.893430586,450.0,12629220.556186374,430.0,-7104170.72911604,435.0,-7652190.713217927,442.5,3910840.064022073,445.0,3713115.5942151495,455.0,11035928.363503642,460.0,12038412.155168584,425.0,-2724158.4703257754,465.0,7619943.242585542,457.5,3395086.0199143277
2025-10-31,2025-10-31,456.56,456.65,500.0,34790726.19598933,435.0,-3281783.682602219,435.0,-3281783.682602219,420.66,,492.46,,450.0,13577639.069766123,435.0,-3281783.682602219,435.0,-3281783.682602219,450.0,13577639.069766123,460.0,10232218.230570825,480.0,9263159.822409378,455.0,8848354.86175056,470.0,7147828.749602462,440.0,3290991.6875651022,520.0,5404297.868444231,510.0,5085250.575488746,420.0,-1784544.6174892192,415.0,2438688.6002385253,410.0,-1880041.1883801233
2025-11-03,2025-11-03,468.37,468.46,500.0,43351638.314659886,435.0,-3399090.0144900745,435.0,-3399090.0144900745,434.83,,501.91,,500.0,43351638.314659886,435.0,-3399090.0144900745,445.0,538853.7434196578,500.0,43351638.314659886,450.0,13087166.958569711,460.0,13367258.683469683,480.0,12150995.65825902,470.0,12095230.18565299,455.0,9049012.253500275,520.0,6459318.697533827,510.0,5971439.512416269,420.0,-2023015.4489740063,415.0,1921211.5430895134,530.0,3970460.139242438
2025-11-04,2025-11-04,444.26,443.94,500.0,34354220.27195395,435.0,-7290168.834267791,442.5,-330706.32963327965,416.3,,472.22,,462.5,6686219.13942822,435.0,-7290168.834267791,447.5,-217599.4321630749,462.5,6686219.13942822,450.0,11776724.997639017,470.0,12595045.431988463,460.0,11945303.936827015,455.0,7905468.6143378895,420.0,-4037573.521219272,480.0,9826071.699059999,400.0,-2538155.5452300296,490.0,5962084.649421406,475.0,7264302.944856766,410.0,-3990905.283037273
2025-11-05,2025-11-05,462.07,462.2,500.0,46371059.80287941,435.0,-4460032.559778781,442.5,-237046.0579408538,438.23,,485.91,,460.0,18119473.829673745,435.0,-4460032.559778781,442.5,-237046.0579408538,460.0,18119473.829673745,450.0,14046547.059797699,470.0,17803992.758756243,455.0,13274036.258469943,480.0,14280857.094021993,475.0,10011283.596658785,490.0,9010708.313764567,420.0,-3975256.0718025407,430.0,-3337304.2292490443,487.5,8279808.69611387,415.0,1231622.5062141935
2025-11-06,2025-11-06,445.91,446.11,500.0,35969666.48811195,435.0,-6303203.94981804,442.5,-4080567.7651054556,428.89,,462.93,,460.0,17682993.455436286,435.0,-6303203.94981804,450.0,10405915.438673828,460.0,17682993.455436286,455.0,12361765.157722894,430.0,-5376244.830506979,440.0,-3126418.409536242,462.5,9187588.574507227,445.0,360337.795429842,470.0,15990106.023678223,420.0,-6173352.135733138,475.0,8053171.437786866,465.0,5691831.146150866,415.0,768745.5869225912
2025-11-07,2025-11-07,429.52,429.5,500.0,26491679.071931146,420.0,-4615917.180135029,442.5,-11560.827296516683,395.71,,463.33,,450.0,15210845.921847617,400.0,-2866345.104403148,442.5,-11560.827296516683,450.0,15210845.921847617,455.0,10231775.801585622,460.0,8688957.416286204,415.0,3070650.063072717,410.0,-3159262.4504126483,435.0,-2830616.5967908343,480.0,15853854.069430228,470.0,9371365.366111701,490.0,4583175.197165465,370.0,-3214534.780215647,380.0,-1865139.5246580695
2025-11-10,2025-11-10,445.23,445.26,500.0,32759482.94248456,420.0,-6499367.666972442,435.0,-1078816.3843551597,414.82,,475.64,,450.0,21006959.447503734,420.0,-6499367.666972442,430.0,-2589839.41950831,450.0,21006959.447503734,470.0,14648454.049801545,455.0,14418341.275960833,460.0,12185190.240184505,475.0,8102313.548634207,465.0,8154046.249130422,480.0,19819078.73553787,490.0,5786647.211278475,400.0,-1299761.8479606013,410.0,-2977589.5110346773,390.0,-1810663.2097494178
2025-11-11,2025-11-11,439.62,439.565,500.0,30141755.11781562,420.0,-8162326.729535894,435.0,-3478438.227873885,414.69,,464.55,,450.0,25494629.198167708,420.0,-8162326.729535894,435.0,-3478438.227873885,450.0,25494629.198167708,455.0,16543923.858075157,460.0,15009608.669995148,430.0,-6455949.855864551,445.0,8264260.852888296,442.5,7479752.205658771,480.0,19374603.94137028,470.0,14244059.652484007,400.0,-1951995.7270901434,410.0,-4254122.570289725,475.0,7629072.828378914
2025-11-12,2025-11-12,430.6,430.59,500.0,25870718.031025365,420.0,-13326060.9085857,435.0,-1245739.1580617009,411.48,,449.72,,450.0,24311825.865574166,420.0,-13326060.9085857,435.0,-1245739.1580617009,450.0,24311825.865574166,440.0,6277310.777556151,425.0,-6746507.408520625,415.0,1364369.327037084,442.5,7450185.863131535,445.0,8309749.739951216,455.0,14123753.668856125,400.0,-3603067.7282237452,460.0,11819570.558039691,410.0,-6300726.322494109,465.0,5776422.085409078
2025-11-13,2025-11-13,401.99,401.95,500.0,18778753.932634674,400.0,-17714100.760946702,430.0,-2716455.2350295186,388.48,,415.5,,440.0,2724657.7064768705,400.0,-17714100.760946702,430.0,-2716455.2350295186,440.0,2724657.7064768705,410.0,-10197263.416235963,395.0,-9995547.938580448,405.0,-7739864.349972964,412.5,-2678818.4566680603,397.5,-4030510.76293204,420.0,-10020468.686925337,425.0,-4148706.3023802675,380.0,-5165189.094536599,417.5,-1803753.9990063012,422.5,-1294572.0353456512
2025-11-14,2025-11-14,404.35,404.21,500.0,18506931.949073184,380.0,-6634588.332948634,410.0,-2103687.679207955,375.58,,433.12,,415.0,9018050.357052512,400.0,-4724725.162949223,410.0,-2103687.679207955,415.0,9018050.357052512,395.0,-5668708.442685935,425.0,-2064457.4805592825,430.0,1108405.932095025,420.0,-1314769.271328358,385.0,-2627861.27417219,450.0,15137908.467741514,350.0,-3641417.241940281,455.0,7987567.875552506,370.0,-5886267.680048058,460.0,5911985.5477774115
2025-11-17,2025-11-17,408.92,408.9149,500.0,18723514.347844396,400.0,-7662820.073397473,410.0,-2051674.5503165189,382.09,,435.75,,415.0,11755526.478424586,400.0,-7662820.073397473,410.0,-2051674.5503165189,415.0,11755526.478424586,395.0,-6480311.5536905825,390.0,-6588510.845285301,430.0,2929317.7260839543,405.0,-3723158.6197922723,417.5,3210750.5140203373,450.0,16384541.427896427,455.0,8311760.234402023,380.0,-5821359.494902334,370.0,-5639825.918795181,460.0,5974199.89125686
2025-11-18,2025-11-18,401.25,401.07,500.0,16921934.756442234,380.0,-11535348.821062682,410.0,-5296321.749670148,377.92,,424.58,,415.0,10036346.903195256,400.0,-10286802.705434605,410.0,-5296321.749670148,415.0,10036346.903195256,395.0,-8282153.770039026,390.0,-11309689.866601938,405.0,-5790492.685472386,420.0,1727762.4663384655,385.0,-4929581.162512396,440.0,5686074.047453103,370.0,-7252562.1204036195,430.0,3648489.253714411,360.0,-2679765.105076458,445.0,1786164.9241893154
2025-11-19,2025-11-19,403.99,404.061,500.0,17448789.559321243,390.0,-11342643.441718228,410.0,-3541956.641156789,384.75,,423.23,,415.0,13600046.849875124,400.0,-9717126.170751354,410.0,-3541956.641156789,415.0,13600046.849875124,395.0,-9622510.657466114,420.0,2768150.944818567,405.0,-3853319.327023645,402.5,-3579247.3684800426,385.0,-4574441.45607989,380.0,-10506727.355267258,440.0,5883270.714627003,430.0,5385708.235395165,370.0,-6546522.808846358,435.0,1078658.0423587135
2025-11-20,2025-11-20,395.23,395.039,500.0,15929777.871183846,390.0,-15266530.790250901,405.0,-3477559.9609112586,381.17,,409.29,,415.0,10727455.956991,400.0,-11760297.573234785,410.0,-100826.09717805323,415.0,10727455.956991,395.0,-11402302.48385414,402.5,-3995111.9241514103,385.0,-6428046.396084521,397.5,-3054883.3427236937,392.5,-2337909.5312461504,420.0,2163478.7526875045,370.0,-9126487.055029381,380.0,-13685953.40859297,375.0,-4190497.575026792,417.5,2544482.297691621
2025-11-21,2025-11-21,391.09,390.799,500.0,14138269.552192839,380.0,-9883682.803065158,397.5,-305198.22177412664,361.3,,420.88,,420.0,1852402.0366972815,390.0,-7150004.559424624,400.0,1251093.857390872,420.0,1852402.0366972815,395.0,-3721758.3171375385,385.0,-2824537.964032308,375.0,-2661548.81852924,370.0,-3433396.387854923,415.0,-777129.1063557483,450.0,11854745.830754645,350.0,-3714311.3101592446,340.0,-4715800.947707679,360.0,-2722117.087742976,430.0,2269985.6830949825
2025-11-24,2025-11-24,417.78,417.58,500.0,18412665.46562852,380.0,-5745588.904441712,397.5,-279323.4835679433,389.58,,445.98,,410.0,5294122.555121442,390.0,-4430550.160289722,397.5,-279323.4835679433,410.0,5294122.555121442,400.0,5267693.178013432,440.0,10653600.536426203,420.0,6376280.834166637,430.0,5451830.542593588,405.0,2349964.9259121106,450.0,16062330.057194553,470.0,7728445.521031196,460.0,5841278.284354799,455.0,6335301.623081502,370.0,-2636099.3457585108
2025-11-25,2025-11-25,419.4,419.36,500.0,18592606.830781497,380.0,-6102910.52346369,405.0,-1345928.1237808117,396.45,,442.35,,420.0,15131649.271167183,400.0,-485940.84369786596,400.0,-485940.84369786596,420.0,15131649.271167183,440.0,15518659.759664202,430.0,11293778.912567204,410.0,1660633.6371669918,415.0,2978427.6949589453,435.0,6603978.768777084,450.0,18421920.05028175,460.0,8579106.9016841,455.0,6990563.775774843,390.0,-3952336.415207022,395.0,-3850661.1259536664
2025-11-26,2025-11-26,426.58,426.52,430.0,22765633.122516498,380.0,-4799790.858233338,412.5,-1347667.623228872,408.05,,445.11,,420.0,20613777.0321208,400.0,-446597.701566312,400.0,-446597.701566312,420.0,20613777.0321208,440.0,15988859.971925907,432.5,13370275.274009567,427.5,9983329.697516903,417.5,4273663.9519569315,415.0,2155746.9415985066,450.0,21805839.43488348,460.0,8637863.24345224,455.0,9562149.665876182,390.0,-3267702.987846957,405.0,-1441206.8472693665
2025-11-28,2025-11-28,430.17,430.15,500.0,21733087.47391556,380.0,-4021000.8438235824,415.0,-2161493.8328542784,400.43,,459.91,,437.5,7229694.262192501,410.0,-1918285.4132217127,420.0,1013411.4518088541,437.5,7229694.262192501,450.0,21708844.349875495,440.0,10644669.156264309,455.0,10377472.057316234,430.0,6812036.8916084515,432.5,3343164.928844369,470.0,10664374.022445612,460.0,10167448.516212825,480.0,7452782.72186476,390.0,-3445556.8726750454,475.0,3010829.7472694204
2025-12-01,2025-12-01,430.14,430.16,450.0,24173351.919945437,380.0,-4248572.428226107,425.0,-1244125.7341596812,404.16,,456.12,,437.5,9225157.169655316,410.0,-2213536.1680857134,425.0,-1244125.7341596812,437.5,9225157.169655316,440.0,12880373.84771994,455.0,11223687.936484909,430.0,8434280.41749734,445.0,5570999.694665474,432.5,4471324.619343888,470.0,11850962.928344132,460.0,10716998.855583688,480.0,6946583.759090284,390.0,-3678008.5603490104,400.0,-303544.54540510307
