session_date,eod_date,spot_eod,spot_intraday,cr,cr_gex,ps,ps_gex,hvl,hvl_gex,d1_min,d1_min_gex,d1_max,d1_max_gex,cr0,cr0_gex,ps0,ps0_gex,hvl0,hvl0_gex,gw0,gw0_gex,gex_1,gex_1_gex,gex_2,gex_2_gex,gex_3,gex_3_gex,gex_4,gex_4_gex,gex_5,gex_5_gex,gex_6,gex_6_gex,gex_7,gex_7_gex,gex_8,gex_8_gex,gex_9,gex_9_gex,gex_10,gex_10_gex
2026-03-13,2026-03-13,,,26000.0,105460.76524631576,23000.0,-253709.30920680045,24550.0,-452.938616643394,24146.06,,24941.94,,25100.0,46723.78155826082,24250.0,-31918.596266707573,24600.0,3812.4531316928633,25100.0,46723.78155826082,24750.0,90600.81426799211,24500.0,-81065.232278612,24200.0,-30255.388772336253,24400.0,-21354.438032434904,24800.0,-15501.911699830993,24000.0,-212596.54077159637,25000.0,-55542.7927090486,23750.0,-52865.29805831223,24100.0,-22699.287687801792,25250.0,-7586.631355009013
2026-03-16,2026-03-16,,,24750.0,213120.546899799,24000.0,-249394.64229834144,24725.0,-722.0593658869323,24520.53,,25223.97,,25100.0,85370.05277839379,24250.0,-53354.27461216037,24625.0,-0.0029710397940903,25100.0,85370.05277839379,25000.0,-52885.89055428539,24900.0,25532.524685099164,25200.0,19902.84179515177,24700.0,-20745.965661922903,24600.0,-19654.36306428125,24500.0,-96999.1990847062,25450.0,57130.04112609616,24200.0,-33860.93077474773,25500.0,22451.504825358432,24400.0,-29890.71890508374
2026-03-17,2026-03-17,,,26000.0,231892.2333565548,24000.0,-238989.7497832304,24700.0,-24912.040988408797,24700.24,,25354.76,,25100.0,93728.06559189128,24250.0,-45292.604374092014,24670.0,-1129.877142046823,25100.0,93728.06559189128,24750.0,214385.5490708724,25300.0,53770.52994599761,24900.0,28357.474947567305,25000.0,-44243.65183639173,25200.0,27173.81363121205,24500.0,-106250.40797328913,25600.0,80275.70811968319,25450.0,85963.87548665656,24400.0,-47631.98824214764,25500.0,97731.3935809388
2026-03-18,2026-03-18,,,24750.0,209536.92172930803,24000.0,-327274.9835198735,24720.0,-4783.426489180866,24231.47,,24981.03,,25100.0,61471.5206112154,24250.0,-112352.75291466358,24670.0,-1969.122399119396,25100.0,61471.5206112154,24500.0,-124511.16345723132,24900.0,-38692.53974552948,24400.0,-59049.03982155865,24300.0,-48064.66332439634,24600.0,-54085.73496259939,24200.0,-64860.70683077077,24100.0,-48210.25175721367,25000.0,-26298.588509969457,25150.0,44494.77635214221,23900.0,-34722.56531183904
2026-03-19,2026-03-19,,,24750.0,294475.40913082915,24000.0,-425703.9571968747,24520.0,-711.6170733747238,24266.45,,24967.55,,24550.0,166018.74273018277,24420.0,-52380.231659052544,24420.0,-52380.231659052544,24550.0,166018.74273018277,24500.0,-104144.67945001698,24450.0,101526.15265712148,24600.0,-27245.55283419484,24700.0,62582.31107863366,24400.0,-71859.13759399147,24200.0,-86655.66418750449,24250.0,-82098.03714576176,24100.0,-50779.24186375243,25250.0,30826.059298874192,25100.0,86749.3421668987
2026-03-20,2026-03-20,,,24750.0,218363.59293470543,24000.0,-470499.5024080194,24700.0,-29069.4361144145,23850.53,,24583.97,,24530.0,16387.28126847657,24000.0,-470499.5024080194,24450.0,-19355.820432273256,24530.0,16387.28126847657,24500.0,-89420.89808968008,24200.0,-91949.8951723864,24250.0,-86697.02047306218,24100.0,-60038.06348076509,24400.0,-36079.02942377637,23500.0,-184560.17901930967,23750.0,-141145.7979437293,24600.0,-94136.56323804356,23800.0,-42113.60988540016,23600.0,-39267.25906830285
2026-03-23,2026-03-23,,,24700.0,302864.11497476854,24000.0,-530116.5675494634,24460.0,-32912.94993485908,24034.28,,24765.72,,24700.0,302864.11497476854,24200.0,-184456.807936445,24390.0,-8211.789549261353,24700.0,302864.11497476854,24750.0,265687.9703289965,24250.0,-169993.42067190845,24600.0,-104355.48988584004,24100.0,-88589.61786810054,24650.0,85061.76793169472,23750.0,-136023.377066164,25000.0,53533.193995735644,23800.0,-63548.39947816074,24800.0,92583.37164314832,23900.0,-68824.07275345003
2026-03-24,2026-03-24,,,24750.0,313573.0382946571,24000.0,-477048.37588299694,24250.0,-32046.436788350824,24046.82,,24760.68,,24300.0,209174.48227516556,24100.0,-203852.95344584296,24160.0,-4715.996115173341,24300.0,209174.48227516556,24500.0,56542.90624935355,24200.0,-84812.24218305567,24650.0,91051.12074498762,24530.0,62470.05768013929,24510.0,55987.40945167537,23750.0,-138110.50166122525,25000.0,106338.8997837238,23900.0,-112815.89285630948,24800.0,105089.0874493506,23800.0,-75334.93589789046
2026-03-25,2026-03-25,,,24750.0,314898.9240272779,24000.0,-504256.2275546625,24450.0,-25389.83820460034,24004.45,,24731.05,,24250.0,-11672.362215824242,24370.0,-193775.77443239925,24430.0,-903.2389456337067,24250.0,-11672.362215824242,24200.0,-311815.05819109216,24100.0,-236888.63897921247,24700.0,95865.33434202192,24500.0,22221.1398174854,24300.0,72070.39685306266,23750.0,-132268.5961764453,25000.0,95717.48261001307,23900.0,-105869.8545535664,23800.0,-76232.30123485043,24900.0,89338.70161524077
2026-03-26,2026-03-26,,,24750.0,243504.86546740675,24000.0,-461439.4695474759,24050.0,-19330.9340638987,23427.84,,24216.16,,24300.0,106457.6192667716,23500.0,-429247.460338386,24050.0,-19330.9340638987,24300.0,106457.6192667716,23750.0,-232821.32249762904,23800.0,-230927.1335842209,23700.0,-173756.86224927884,23600.0,-139626.93860581107,23950.0,-113919.38347527476,24500.0,-58046.39143399456,23300.0,-93864.62465076426,23400.0,-96337.62957495596,23250.0,-101080.06807052172,24600.0,32499.78106203745
2026-03-27,2026-03-27,,,24750.0,185868.46590964287,24000.0,-280175.6840913661,24500.0,-46432.06111626468,22822.26,,23686.24,,23940.0,2570.992274708569,23500.0,-250752.85773565777,24350.0,-365.1526212569825,23940.0,2570.992274708569,23000.0,-264277.2481099317,23600.0,-91843.12700470028,23400.0,-108413.35175843882,23300.0,-94052.61101203604,23250.0,-76606.8723185097,22500.0,-243657.28033660076,23750.0,-151100.9376715163,23800.0,-72047.33818984339,22750.0,-71676.14876108136,23700.0,-54851.0508025477
2026-03-30,2026-03-30,,,24750.0,179666.02731339086,23000.0,-460106.9344537416,23325.0,-3805.76830372743,22679.14,,23533.36,,23600.0,64620.92969637887,23050.0,-148361.2218956655,23050.0,-148361.2218956655,23600.0,64620.92969637887,23500.0,-35349.91378697844,22750.0,-114166.25439056204,23300.0,-82794.77995131756,22700.0,-145592.8006282669,23250.0,-66845.57892207097,22500.0,-362014.9803604428,23750.0,-32528.87927586288,22600.0,-97786.99496921968,23700.0,64331.53928360056,23900.0,60428.63031117275
2026-03-31,2026-03-31,,,24750.0,291119.2446601823,23000.0,-289980.0477262591,23520.0,-926.7028605888448,23540.93,,24270.07,,24000.0,79663.36046222846,23800.0,-98528.86579871103,23820.0,4252.463120154734,24000.0,79663.36046222846,23900.0,210880.59875193457,23700.0,133926.78961073287,24100.0,144434.52410338007,23850.0,65384.61044382019,23590.0,48414.584356879095,23500.0,-96294.73491126714,24500.0,114394.04634582366,23250.0,-59720.300255647344,24600.0,49380.46569770447,23300.0,-65313.773231233936
2026-04-01,2026-04-01,,,24750.0,331158.5955611408,23000.0,-275999.7951753624,24060.0,-3806.713509864669,23827.58,,24546.92,,24400.0,180765.52880975095,24150.0,-138327.24417621442,24060.0,-3806.713509864669,24400.0,180765.52880975095,24000.0,-130747.06966052782,24500.0,223210.7533356107,24100.0,86065.89734738246,24300.0,95837.66401658636,23900.0,38106.86390643583,23500.0,-177011.66104575593,24800.0,103674.98941535722,23700.0,30931.52298317692,24550.0,99606.82365847686,24900.0,111636.8637519718
2026-04-02,2026-04-02,,,24750.0,342562.39495413867,23000.0,-242600.651767368,24060.0,-386.9196650901431,23867.01,,24571.99,,24200.0,142371.49847778305,23880.0,-45470.94044219979,24060.0,-386.9196650901431,24200.0,142371.49847778305,24000.0,-199580.57757206832,24400.0,219906.1973429485,24500.0,250713.2954605323,24300.0,115903.50846671936,24550.0,71960.27773347641,24600.0,167781.39689734508,24800.0,114800.16772596928,24900.0,125256.67638944088,24650.0,81261.24627052186,23800.0,-42783.63509236231
2026-04-06,2026-04-06,,,24500.0,430994.57469473215,23000.0,-228689.5698527348,24290.0,-1594.2855519987352,23995.71,,24703.79,,24500.0,430994.57469473215,24000.0,-203234.1331022083,24340.0,-502.1037041629852,24500.0,430994.57469473215,24400.0,201985.93617218343,24600.0,174925.4412735292,24700.0,131164.23450390334,24550.0,106882.69508599932,24650.0,117083.86671961471,24750.0,369135.4491489519,24800.0,190857.2871957592,24900.0,167892.81718761407,23900.0,-32189.676972164023,23800.0,-23579.42175118957
2026-04-07,2026-04-07,,,24750.0,351264.32134248345,23500.0,-252731.61374959577,24175.0,-5354.197764862032,24030.01,,24768.49,,24500.0,243940.7249499724,23500.0,-252731.61374959577,24175.0,-5354.197764862032,24500.0,243940.7249499724,24600.0,204994.9166080533,24250.0,128029.82814024192,24400.0,134270.07693814315,24050.0,51268.52058871348,24300.0,55995.98906267605,24800.0,205741.50580138183,24900.0,228326.0744040004,25000.0,284031.1927971062,24000.0,-152093.14563349963,25100.0,72311.9399683454
2026-04-08,2026-04-08,,,25500.0,529643.4870166075,25020.0,-274984.5983582123,24390.0,-2996.4295553053707,24705.58,,25372.42,,25100.0,203598.343483602,25020.0,-274984.5983582123,25020.0,-274984.5983582123,25100.0,203598.343483602,24750.0,185420.2127486049,25000.0,238150.53441623363,25300.0,326808.600402118,25200.0,267489.0242803504,25250.0,276730.0381605071,25400.0,243088.4955861195,25600.0,233255.7570188661,24500.0,47134.90621972657,24400.0,48805.9460340072,24600.0,46314.12040048376
2026-04-09,2026-04-09,,,25500.0,629163.5259413477,24000.0,-206044.22582696367,24740.0,-2263.849334025942,24931.4,,25558.1,,25250.0,388016.7683685358,24750.0,158263.20292268565,24990.0,-9780.751205331446,25250.0,388016.7683685358,25300.0,477918.7098136228,25400.0,419968.8038993958,25000.0,106655.50281275292,25200.0,237754.9777206549,25100.0,75096.75061106053,25600.0,312450.3176613536,24900.0,120558.57761808588,25700.0,234761.77250659376,24800.0,87218.50147240674,25750.0,160464.01112199508
2026-04-10,2026-04-10,,,25500.0,591644.6824415775,24000.0,-186092.56306074935,24390.0,-321.2554183077076,25022.6,,25643.4,,25450.0,140047.61843218017,24875.0,-12186.91848875629,24975.0,-9066.933397060107,25450.0,140047.61843218017,25300.0,250992.53587130315,25400.0,262277.10776364617,25600.0,238841.91251020675,25200.0,124048.59982430644,25250.0,111161.14767954484,24750.0,188813.39640354185,25700.0,254743.56835110043,24900.0,112076.36089982418,24800.0,84839.75028315393,25000.0,44148.33622851579
2026-04-13,2026-04-13,,,25500.0,676569.0330098524,24000.0,-177774.7498091444,24740.0,-1658.9165924124086,25283.76,,25887.24,,25450.0,188889.65584668925,25200.0,41576.326679499616,25320.0,-48322.78311754132,25450.0,188889.65584668925,25600.0,448145.7984968388,25300.0,256250.96990707188,25400.0,277694.0613759477,25700.0,288868.17202823865,25750.0,249011.2444709166,26000.0,553281.5668509698,25000.0,-72375.47710010927,25900.0,230076.70432831245,26100.0,203971.2377079493,25250.0,52316.42897390753
2026-04-14,2026-04-14,,,26000.0,993544.4842183752,24000.0,-144574.7493435248,24740.0,-505.7202885267294,25681.26,,26298.74,,26000.0,993544.4842183752,25660.0,-68917.97397809873,25790.0,-60230.8519663186,26000.0,993544.4842183752,26100.0,440927.3329069022,26250.0,280059.2860374912,25900.0,233973.62346957548,26200.0,309962.2181462453,25750.0,151461.94481919947,25500.0,485748.5169788152,26500.0,393698.36262140935,25600.0,173242.19161841576,25400.0,137223.08339055124,26300.0,304155.7473162949
2026-04-15,2026-04-15,,,26500.0,627806.4275801912,24000.0,-105252.3322003712,25290.0,-1300.9818098101914,26036.73,,26682.27,,26350.0,351596.34945958416,25850.0,-39163.94526911813,26200.0,144195.45503220265,26350.0,351596.34945958416,26400.0,589563.8324707538,26250.0,385703.8132626242,26100.0,196594.12482206227,26300.0,241700.04151905625,26600.0,236234.5167398165,26000.0,389878.4753261695,27000.0,265603.6087199346,25750.0,94401.32065629354,26700.0,256285.34101137085,26750.0,201437.03264947148
2026-04-16,2026-04-16,,,26500.0,988857.6341173404,24000.0,-91995.73766136632,25290.0,-1010.4834131273028,26146.56,,26781.94,,26500.0,988857.6341173404,26325.0,-44370.07242255314,25090.0,-31.977819527242943,26500.0,988857.6341173404,26400.0,358496.4259800714,26250.0,210431.54082562783,26700.0,341175.19552625826,26300.0,218093.53696259783,26750.0,262682.7961063366,26000.0,188935.49273077937,27000.0,324755.55197330413,26100.0,161133.73701585672,26800.0,180861.90378886377,25900.0,82184.07573783037
2026-04-17,2026-04-17,,,26500.0,535697.1726576217,24000.0,-70022.27026489706,25290.0,-290.0605890799392,26516.74,,27164.76,,26650.0,137538.7284715348,26075.0,-19987.94909739465,26270.0,-2943.354816303088,26650.0,137538.7284715348,27000.0,352390.03355642466,26750.0,239229.71018466752,26700.0,148022.90493741847,26800.0,144806.02177274725,26550.0,155101.10549235545,26250.0,124699.74490547903,26400.0,136241.44973254108,27250.0,143000.3554700502,26200.0,76103.10856470697,26300.0,81674.87756152122
2026-04-20,2026-04-20,,,26500.0,581042.7534714597,25000.0,-84236.09030638519,25490.0,-467.3989127112107,26449.19,,27099.31,,26800.0,296687.4400291767,26650.0,-56903.45849790124,26700.0,170727.19672334637,26800.0,296687.4400291767,27000.0,463142.3778264528,26750.0,236426.2174520131,26900.0,128216.49834572848,26850.0,103339.7068979561,26950.0,112867.32856635311,27250.0,170317.48739216768,26250.0,105393.23278007968,26400.0,91215.89344955546,26200.0,54216.617328739296,27200.0,124214.39575731147
2026-04-21,2026-04-21,,,26500.0,519604.1614883168,25000.0,-120004.34383668016,26490.0,-3561.521422563129,26384.56,,27057.94,,26960.0,99083.21357446013,26600.0,-69393.91560733499,26740.0,-6734.092353855617,26960.0,99083.21357446013,27000.0,474062.5899226647,26750.0,420768.7926389576,26700.0,196200.83738483625,26800.0,190794.0607457112,26900.0,259178.3852647758,27250.0,168108.23193759678,26250.0,79544.54290352459,27200.0,133277.44611294873,26100.0,45332.63810389305,27100.0,108339.07865775384
2026-04-22,2026-04-22,,,26500.0,459038.5216866379,25000.0,-145592.93077189077,25740.0,-129.56560936402022,26765.51,,27447.49,,27150.0,231933.6696029352,26900.0,31008.22600403573,26925.0,3867.580687305092,27150.0,231933.6696029352,27000.0,424444.832745327,27250.0,234057.6894235054,27400.0,252171.67048490763,27100.0,208362.73851747607,27300.0,189328.2308289641,27500.0,411771.3479855983,26750.0,138536.66558256873,27700.0,292642.3431121465,26700.0,92308.91456906812,27750.0,163498.4406969857
2026-04-23,2026-04-23,,,27000.0,480977.1273558071,25000.0,-156162.2082510768,26490.0,-4353.179289565726,26601.75,,27283.75,,27000.0,480977.1273558071,26800.0,58715.21796353297,26810.0,-15455.4590168765,27000.0,480977.1273558071,27250.0,201617.43776080612,26750.0,151726.0642518361,26700.0,116371.43722650498,27100.0,192259.7556623955,27050.0,165920.20912961152,26500.0,434715.1902069459,27500.0,358033.3997591353,27400.0,157681.6637399773,27300.0,153739.35014665595,27600.0,76542.251104031
2026-04-24,2026-04-24,,,27700.0,635929.6276548764,25000.0,-112154.77374100112,25730.0,-10.366499676481348,27092.36,,27788.14,,27700.0,635929.6276548764,26600.0,2741.4716141630315,26790.0,-1077.8273828538806,27700.0,635929.6276548764,27500.0,397776.1210942543,27250.0,153154.2043185201,27750.0,222266.91116667955,27400.0,182188.43619471905,27100.0,97863.50545202104,28000.0,482357.9221814298,27000.0,266289.2046295267,26750.0,112839.64056062645,26800.0,87428.12590800146,27050.0,80518.14586362476
2026-04-27,2026-04-27,,,27700.0,928262.2410134496,25000.0,-106871.693379022,26490.0,-293.11844314243854,27076.19,,27760.81,,27440.0,756940.1913452842,27200.0,-105138.91630219133,27350.0,-8366.312951977754,27440.0,756940.1913452842,27500.0,480915.92720527214,27600.0,307497.90333471494,27750.0,233355.46457788523,27250.0,72770.68183266737,27400.0,86397.1440853782,28000.0,473992.3746977025,26750.0,93182.12653618082,27000.0,56488.396489327024,27800.0,150983.73062183912,27900.0,172566.3613961598
2026-04-28,2026-04-28,,,27375.0,1649747.9468461678,25000.0,-109209.73033676736,27040.0,-15637.818191124998,26850.87,,27532.13,,27375.0,1649747.9468461678,27000.0,-5114.528249233302,27090.0,-3738.198197868877,27375.0,1649747.9468461678,27500.0,498727.8299459658,27250.0,133314.32762709993,27100.0,107622.8612150646,27400.0,183507.23294650216,27300.0,155982.60041382338,26750.0,96705.05043027196,27750.0,185678.4675189904,27700.0,226315.86118709968,27800.0,163747.19060902845,27600.0,172943.30036319658
2026-04-29,2026-04-29,,,27500.0,469765.74017482816,25000.0,-101593.4378383991,27190.0,-18871.14719136632,26792.41,,27505.09,,27500.0,469765.74017482816,26775.0,-45313.60254965438,27190.0,-18871.14719136632,27500.0,469765.74017482816,27000.0,124583.81748330328,27250.0,95422.66957667496,27400.0,138770.91972616495,27450.0,95506.81155082604,27300.0,91464.89404489331,26500.0,186984.52167588388,27750.0,169729.37718041975,27800.0,175736.1594276142,27600.0,173580.3747799609,26750.0,49685.71856846047
2026-04-30,2026-04-30,,,28000.0,503748.4336151456,25000.0,-70585.94918660984,27240.0,-58586.39483835699,27267.53,,27929.47,,27700.0,368069.2104967717,27400.0,25328.57826876281,27430.0,-7346.756330779758,27700.0,368069.2104967717,27500.0,364009.9700937809,27800.0,380360.9308285238,27900.0,343836.13072998595,27750.0,288360.8692444089,27650.0,222740.28381270648,28250.0,110606.58100538173,28200.0,100425.51291565355,27250.0,29615.68317869283,28100.0,106217.95998043744,27950.0,141578.7121557967
2026-05-01,2026-05-01,,,27800.0,1241053.3973661738,25000.0,-56210.10198766816,26490.0,-31.83546917666583,27432.1,,28134.4,,27800.0,1241053.3973661738,26650.0,-22174.7263061104,27440.0,-1156.9185399446264,27800.0,1241053.3973661738,28000.0,741789.2940948325,27500.0,360059.7138226866,27900.0,380633.72024302033,27750.0,150884.41121595437,27650.0,169034.89440425456,27400.0,92406.64359603112,28250.0,122711.58786815502,27250.0,50842.18798570531,28200.0,104380.81940607396,27350.0,48571.87673099364
2026-05-04,2026-05-04,,,28000.0,673977.9933254241,27000.0,-86544.07609774738,27620.0,-12159.161144250678,27398.57,,28087.43,,27900.0,479645.7263495538,27500.0,-13922.52748089802,27720.0,-47385.514299593175,27900.0,479645.7263495538,27800.0,204892.76208595544,27400.0,48998.899522472166,27950.0,173290.32903640778,27750.0,68870.7060188656,27650.0,87073.49389888276,28250.0,141308.26993241388,28100.0,161617.94501539064,28200.0,106016.508847045,28400.0,99400.12944035394,28300.0,93315.3650572852
2026-05-05,2026-05-05,,,28500.0,621504.7876174619,26000.0,-89765.70829519286,27970.0,-1349.4987351823138,27857.31,,28557.19,,28400.0,298611.02027040906,27950.0,-88267.5154399219,28125.0,-27765.384592318507,28400.0,298611.02027040906,28000.0,394710.00652626046,28300.0,281728.5898541039,28250.0,218747.91540232525,28200.0,168612.46634529307,27900.0,66128.51161609308,28750.0,158293.34117328792,28700.0,124023.17539858722,28600.0,118219.83610921036,27750.0,36551.697393407405,27600.0,-45759.43517240554
2026-05-06,2026-05-06,,,30000.0,718929.7151480804,28325.0,-266112.40958243515,27870.0,-613.0704345168924,28340.0,,29084.5,,30000.0,718929.7151480804,28325.0,-266112.40958243515,28570.0,-13812.484885806392,30000.0,718929.7151480804,29000.0,622277.7489550702,28500.0,164503.98938358147,28750.0,291260.9538973425,28700.0,176674.48957738947,28800.0,220700.32499482456,28000.0,196225.2902306981,28250.0,95637.64581787374,28300.0,79390.99073400827,29250.0,108185.14490705832,29300.0,86811.38730154544
