session_date,eod_date,spot_eod,spot_intraday,cr,cr_gex,ps,ps_gex,hvl,hvl_gex,d1_min,d1_min_gex,d1_max,d1_max_gex,cr0,cr0_gex,ps0,ps0_gex,hvl0,hvl0_gex,gw0,gw0_gex,gex_1,gex_1_gex,gex_2,gex_2_gex,gex_3,gex_3_gex,gex_4,gex_4_gex,gex_5,gex_5_gex,gex_6,gex_6_gex,gex_7,gex_7_gex,gex_8,gex_8_gex,gex_9,gex_9_gex,gex_10,gex_10_gex
2026-04-21,2026-04-21,,,7200.0,19017371.45595796,7030.0,-15610466.643124957,7115.0,-676993.2100267571,7052.76,,7191.74,,7200.0,19017371.45595796,7030.0,-15610466.643124957,7125.0,2364794.344776853,7200.0,19017371.45595796,7150.0,12492476.87511404,7175.0,7224729.105237947,7100.0,1496840.8702979474,7075.0,-6002982.054014268,7180.0,3483618.041416092,7250.0,17658024.450180974,7000.0,-12297066.21121651,7225.0,12163460.55667254,7050.0,3272175.501753644,7025.0,-1857882.163772482
2026-04-22,2026-04-22,,,7200.0,32318390.902400173,7000.0,-8448153.020218218,7120.0,-1804399.5944322215,7095.66,,7233.34,,7200.0,32318390.902400173,7075.0,-4119850.202377189,7140.0,-414940.7484556321,7200.0,32318390.902400173,7150.0,9852985.644770402,7225.0,12027896.580217224,7100.0,3018045.209414857,7175.0,7114100.230977272,7190.0,4176410.567447294,7250.0,21209777.432578698,7300.0,15451933.928178208,7050.0,4262847.670677187,7275.0,5425406.011448231,7240.0,2749909.345052682
2026-04-23,2026-04-23,,,7200.0,21323845.714483112,7000.0,-11344477.369860915,7135.0,-967807.8702134012,7062.28,,7202.72,,7200.0,21323845.714483112,7125.0,-2655364.5953237712,7135.0,-967807.8702134012,7200.0,21323845.714483112,7150.0,10646607.288433826,7175.0,6423679.115861433,7100.0,1865520.0338305263,7180.0,2772676.2241245126,7190.0,2519445.68877615,7250.0,13847488.077948702,7050.0,3393856.6363880984,7225.0,9573065.533949802,7025.0,-7102868.405891749,7205.0,3114691.7099078503
2026-04-24,2026-04-24,,,7250.0,18096816.366247494,7000.0,-4428940.485549514,7045.0,-170379.7159720187,7125.52,,7265.48,,7225.0,12234347.820953812,7000.0,-4428940.485549514,7130.0,820242.8522297166,7225.0,12234347.820953812,7200.0,17586453.06794507,7150.0,7062395.849235678,7175.0,4005264.266395923,7180.0,3333949.673632915,7190.0,3276861.948593194,7300.0,16279060.128633209,7100.0,6473369.064220426,7125.0,3882961.919157866,7275.0,5426253.913993665,7325.0,3607858.218390661
2026-04-27,2026-04-27,,,7250.0,20015668.810382493,7170.0,-13146379.430577371,7185.0,-1894790.108390351,7136.68,,7273.82,,7250.0,20015668.810382493,7170.0,-13146379.430577371,7190.0,870049.6725746926,7250.0,20015668.810382493,7200.0,17166305.845596313,7225.0,9163549.121222852,7150.0,-2563394.3747215867,7260.0,4522304.563708931,7180.0,-4139277.467426903,7300.0,17379747.37553976,7100.0,3405648.4866993004,7275.0,7390624.4606126845,7125.0,1490576.3798302305,7075.0,-1945166.5493216612
2026-04-28,2026-04-28,,,7200.0,21655694.899111997,7100.0,-7157334.157469363,7145.0,-486534.1870727944,7104.66,,7240.34,,7200.0,21655694.899111997,7100.0,-7157334.157469363,7170.0,-1123925.8348946057,7200.0,21655694.899111997,7225.0,8997391.880650481,7175.0,5547832.32320952,7150.0,2105111.456051844,7180.0,3434223.306852292,7210.0,3052928.564924421,7300.0,14699705.312219162,7250.0,12306979.93615354,7275.0,4655411.223721195,7050.0,-502962.2669568084,7075.0,-1249312.4516263616
2026-04-29,2026-04-29,,,7200.0,18291778.77255454,6900.0,-7174017.778784038,7145.0,-217256.14873057988,7071.32,,7211.68,,7200.0,18291778.77255454,7125.0,18336.548951725883,7155.0,-386256.017544444,7200.0,18291778.77255454,7175.0,7069042.406640902,7100.0,2277000.86264558,7150.0,2155700.8792744256,7075.0,-1699723.9699894525,7180.0,3121479.241089172,7250.0,10966373.55349713,7050.0,-3958485.904982125,7225.0,6795151.684006681,7275.0,3714801.4728930537,7025.0,-1621049.7150298737
2026-04-30,2026-04-30,,,7300.0,19126889.957740977,7000.0,-5050967.140851312,7170.0,-405995.30225233006,7181.61,,7311.89,,7250.0,17898644.031121306,7100.0,-3375743.1957248203,7170.0,-405995.30225233006,7250.0,17898644.031121306,7200.0,5955143.398181521,7225.0,7327137.802883731,7275.0,6052720.688141525,7240.0,2911268.860331848,7230.0,2577111.6610392905,7350.0,9522025.248648131,7150.0,-3248685.1532238857,7175.0,2769569.2710556146,7375.0,5210637.075745773,7325.0,4438704.967153094
2026-05-01,2026-05-01,,,7300.0,16490187.530316995,7000.0,-4474458.518935117,7170.0,-247419.15808294332,7181.55,,7313.95,,7300.0,16490187.530316995,7150.0,-932917.689802093,7155.0,-94601.01178839047,7300.0,16490187.530316995,7200.0,6960430.962938581,7250.0,9801139.69628111,7225.0,7974262.020243423,7275.0,6916672.704668999,7240.0,3361947.536636772,7350.0,8645755.376044389,7375.0,4932407.124810927,7125.0,1963294.868269374,7175.0,2160972.884004688,7325.0,4164951.762185433
2026-05-04,2026-05-04,,,7300.0,15719025.180405634,7175.0,-19308425.035010014,7220.0,-746054.0269361801,7156.45,,7294.05,,7245.0,1860991.113401588,7200.0,-10691220.166849311,7230.0,-91258.52516681358,7245.0,1860991.113401588,7250.0,6934905.341203655,7275.0,6325490.603893935,7225.0,3094528.857107708,7240.0,3014404.8761592573,7290.0,3369954.414768591,7100.0,-10008106.250890411,7350.0,8751475.79498377,7150.0,-3229579.550099713,7325.0,4619460.42419037,7125.0,1575255.8229923637
2026-05-05,2026-05-05,,,7300.0,23686844.31510452,7260.0,-14595282.116406497,7265.0,-341975.8300584728,7228.67,,7362.33,,7300.0,23686844.31510452,7260.0,-14595282.116406497,7265.0,-341975.8300584728,7300.0,23686844.31510452,7350.0,15988055.14133837,7325.0,8815407.812643712,7250.0,3032514.521014324,7275.0,6394373.900878506,7320.0,6152664.955020618,7400.0,14693588.864240987,7375.0,15633293.330801068,7200.0,-4816958.168625742,7425.0,5505080.738951406,7175.0,-1762775.4023218611
2026-05-06,2026-05-06,,,7400.0,26828705.307543147,7320.0,-3375031.207580026,7220.0,-323090.1882123929,7318.4,,7455.1,,7400.0,26828705.307543147,7320.0,-3375031.207580026,7340.0,1569345.368889579,7400.0,26828705.307543147,7375.0,18294611.79552435,7350.0,9567454.860756733,7450.0,12637553.160527509,7425.0,10923887.06804748,7380.0,6271830.03842204,7500.0,11123489.411433006,7300.0,1537984.964025738,7475.0,5362638.855339121,7290.0,1954441.4947719397,7275.0,653633.0688682504
2026-05-07,2026-05-07,,,7400.0,17917326.73446262,7275.0,-11471461.28532137,7345.0,-633904.027332495,7284.51,,7419.99,,7425.0,11891612.792591326,7300.0,-4847182.950942307,7365.0,-691135.867234396,7425.0,11891612.792591326,7375.0,11242894.327091958,7350.0,4829856.307728959,7325.0,2328124.738977978,7380.0,4216237.119170156,7330.0,-5062881.810256406,7450.0,9948465.302287582,7225.0,2354816.1551975594,7475.0,5071337.926390604,7250.0,-984065.6965946662,7430.0,4218385.464424065
2026-05-08,2026-05-08,,,7400.0,15385443.060130011,7275.0,-3722847.582926421,7285.0,-307363.9657969064,7353.06,,7487.94,,7415.0,4747439.980168778,7275.0,-3722847.582926421,7335.0,-562586.9179225578,7415.0,4747439.980168778,7450.0,10722865.509276075,7375.0,7899506.118478232,7425.0,10067265.02813252,7475.0,7442685.238279242,7430.0,5200725.096464857,7500.0,13614403.983477214,7300.0,5114255.676235666,7350.0,4669035.140848268,7550.0,8636860.86149341,7525.0,8670143.772983786
2026-05-11,2026-05-11,,,7500.0,18195795.852615047,7400.0,-4739711.073223804,7400.0,-4739711.073223804,7363.87,,7506.13,,7450.0,12717330.998175984,7400.0,-4739711.073223804,7405.0,38339.40711793822,7450.0,12717330.998175984,7425.0,9709061.317484394,7475.0,10780898.57934719,7375.0,2768670.0748644574,7460.0,4686540.651315534,7420.0,2690225.896618783,7550.0,9879202.815286364,7525.0,9447340.86651993,7300.0,1061948.2295304895,7350.0,1000818.6064095984,7520.0,3203323.1362398057
2026-05-12,2026-05-12,,,7500.0,15153011.794480026,7380.0,-7758522.815416258,7385.0,-971067.6047560858,7350.84,,7490.16,,7450.0,13074365.160893796,7380.0,-7758522.815416258,7425.0,2384917.029537808,7450.0,13074365.160893796,7400.0,5802824.949760267,7475.0,9421644.950624244,7375.0,3732059.984095281,7460.0,5810639.67755289,7440.0,5537115.554141236,7525.0,9810484.242025418,7550.0,9231181.99490328,7340.0,-3689984.2347974055,7300.0,-203801.13698662797,7520.0,2513017.044832386
2026-05-13,2026-05-13,,,7500.0,35536894.484659135,7000.0,-3650022.6791349375,7365.0,-561609.3424519955,7406.01,,7545.99,,7500.0,35536894.484659135,7450.0,8494692.321700826,7475.0,7320679.80315795,7500.0,35536894.484659135,7525.0,16253264.941055024,7425.0,4697871.2413288895,7470.0,4636275.934381093,7460.0,4084426.73516816,7490.0,5571584.133145224,7550.0,14836987.93344366,7600.0,13148896.387266668,7400.0,4248647.783152417,7375.0,2099558.2258764496,7575.0,4409683.250006152
2026-05-14,2026-05-14,,,7600.0,24178278.69711319,7000.0,-3093593.705341921,7365.0,-273916.3274581388,7461.63,,7584.37,,7600.0,24178278.69711319,7490.0,528985.2086635255,7415.0,-433024.4987962254,7600.0,24178278.69711319,7550.0,23957738.50693416,7500.0,15350247.622081129,7525.0,22059178.5547654,7475.0,6037710.261886743,7575.0,8789864.999422505,7450.0,5530296.488584446,7460.0,3837688.759207569,7425.0,2224174.9697709265,7625.0,4358146.906766973,7440.0,1670830.018863313
2026-05-15,2026-05-15,,,7500.0,9515463.127138158,7000.0,-4273461.256346316,7420.0,-280209.60554422083,7347.52,,7488.48,,7460.0,5416582.646992612,7400.0,-3765622.177528447,7435.0,-302546.77284772345,7460.0,5416582.646992612,7450.0,4101970.761970057,7475.0,5428017.232304414,7375.0,1537618.0785885984,7425.0,1844133.9799162687,7480.0,3111761.1784938728,7550.0,8234898.901339663,7525.0,6742062.296425018,7300.0,-1905280.193810563,7490.0,2680372.7939039515,7310.0,-2499771.678375913
2026-05-18,2026-05-18,,,7500.0,12452790.520827398,7350.0,-7210456.1584739955,7425.0,-1276252.7247773851,7351.69,,7488.81,,7460.0,5294481.369468327,7350.0,-7210456.1584739955,7430.0,805164.022843076,7460.0,5294481.369468327,7450.0,7891001.972041185,7475.0,6933644.4882436665,7480.0,4869122.40203138,7375.0,-1525595.213898533,7400.0,-573940.149555482,7300.0,-5816699.349149019,7550.0,8342634.581627134,7525.0,7622111.786212617,7310.0,-2740248.1558942306,7320.0,-3133597.3052286943
2026-05-19,2026-05-19,,,7500.0,9603520.067742836,7350.0,-14250123.447564883,7385.0,-645747.9722233578,7302.69,,7442.31,,7415.0,1634246.6125338774,7350.0,-14250123.447564883,7385.0,-645747.9722233578,7415.0,1634246.6125338774,7310.0,-4161569.885824077,7320.0,-3976700.932160692,7425.0,3493766.6157677574,7335.0,-2870678.4085940057,7325.0,-3714787.740696432,7300.0,-7873151.03445392,7250.0,-3290600.1988770505,7450.0,7404680.1594154835,7475.0,5013956.198472764,7470.0,1958883.8213109025
2026-05-20,2026-05-20,,,7500.0,15241548.179830056,7200.0,-6295326.777432001,7405.0,-155522.4868106409,7359.33,,7507.17,,7500.0,15241548.179830056,7350.0,-3457120.16443933,7420.0,169886.8263800519,7500.0,15241548.179830056,7450.0,7474093.157248964,7475.0,6485889.371205888,7480.0,6303183.784384657,7425.0,2979419.0364331254,7400.0,-1186661.3899221928,7300.0,-4537544.942770088,7550.0,7761001.292711155,7525.0,9100232.470845727,7580.0,6645374.194155534,7575.0,3084481.643633358
2026-05-21,2026-05-21,,,7500.0,22649803.371866383,7200.0,-5834787.405484909,7415.0,-732924.6826102828,7402.03,,7531.97,,7520.0,12047989.541453796,7400.0,-3033315.604141293,7415.0,-732924.6826102828,7520.0,12047989.541453796,7450.0,7588599.004114533,7525.0,11803670.907852778,7475.0,9218773.68672572,7480.0,6976149.7520377245,7425.0,3032215.237054289,7550.0,9566082.270567393,7580.0,8875178.19881487,7350.0,-3798906.096296703,7590.0,8522440.173226252,7575.0,3892105.513191928
2026-05-22,2026-05-22,,,7600.0,15482265.407147843,7200.0,-5020665.611832727,7395.0,-118110.64119255762,7419.65,,7548.85,,7590.0,9028514.910481123,7400.0,266578.96437744406,7405.0,-216453.37826769068,7590.0,9028514.910481123,7500.0,15329850.068282472,7525.0,10348827.057828365,7450.0,5059234.101387523,7475.0,5890381.256202572,7425.0,2881121.112563029,7550.0,8008276.559550585,7580.0,9966850.64301834,7575.0,3821719.9088869295,7570.0,2994819.079394326,7560.0,1810005.958631473
2026-05-25,2026-05-25,,,7600.0,40979911.28170212,7000.0,-3710208.9313750975,7370.0,-11926.97724831386,7513.8,,7615.2,,7600.0,40979911.28170212,7400.0,1845395.8442083043,7405.0,-46428.72909232059,7600.0,40979911.28170212,7590.0,25728049.077037152,7580.0,22319433.308265857,7550.0,10994489.011705734,7525.0,8776436.310524631,7575.0,14338871.847018369,7500.0,13531820.166283015,7650.0,9124120.89031691,7475.0,2791983.084946582,7625.0,3056498.402084668,7470.0,945340.3607702982
2026-05-26,2026-05-26,,,7580.0,24290542.242832694,7200.0,-4189931.497344262,7495.0,-1474836.032934599,7467.16,,7598.34,,7580.0,24290542.242832694,7515.0,-2280311.908540401,7540.0,1251608.984562668,7580.0,24290542.242832694,7500.0,7529919.529058565,7550.0,11104348.838307124,7575.0,9760040.18382541,7525.0,6359706.105390818,7570.0,5507343.985645868,7600.0,15324293.281788168,7650.0,7709362.212397492,7625.0,6145828.948400592,7610.0,3281497.5000766204,7450.0,357503.8254584023
2026-05-27,2026-05-27,,,7580.0,29109586.682726014,7200.0,-3544430.3149074456,7495.0,-634739.4288266686,7492.12,,7616.38,,7580.0,29109586.682726014,7540.0,-2803560.388026572,7550.0,7646004.606394332,7580.0,29109586.682726014,7600.0,21835417.67572768,7500.0,6674366.344122071,7575.0,10238212.637935683,7525.0,6721012.8927425565,7570.0,6865770.186182535,7650.0,9556415.10192143,7625.0,7516445.731385004,7450.0,934718.575115775,7475.0,-2051143.641989667,7675.0,3809522.614392085
2026-05-28,2026-05-28,,,7600.0,31771760.02652188,7300.0,-3127792.0578478426,7495.0,-422465.0788072827,7527.43,,7648.07,,7600.0,31771760.02652188,7585.0,-157867.06152213394,7510.0,241565.60989208685,7600.0,31771760.02652188,7630.0,16687120.102998402,7550.0,4706702.8173199,7625.0,10945424.94794819,7575.0,7162691.501291297,7580.0,5899682.989260102,7650.0,15082443.38478221,7700.0,13158850.285283327,7500.0,2168263.0839390927,7525.0,3452305.7828731947,7675.0,5535042.761764741
2026-05-29,2026-05-29,,,7630.0,17650493.657653417,7300.0,-2581353.691064297,7495.0,-155541.65720855736,7532.75,,7648.75,,7630.0,17650493.657653417,7500.0,1864639.3857991889,7555.0,348203.50979973166,7630.0,17650493.657653417,7600.0,14051285.00880195,7550.0,3758996.388295927,7625.0,6124272.386625709,7575.0,4067111.1850477583,7580.0,2725680.515608352,7700.0,12415559.754489595,7650.0,11560720.445762573,7675.0,4557654.46642554,7525.0,1416843.2886546324,7475.0,-977018.564641122
2026-06-01,2026-06-01,,,7650.0,15096302.001262004,7550.0,-7197087.247659197,7595.0,-744593.4696879811,7547.66,,7669.34,,7650.0,15096302.001262004,7550.0,-7197087.247659197,7600.0,9247100.41970531,7650.0,15096302.001262004,7625.0,7391689.982149686,7630.0,5631860.961483951,7640.0,4785790.26899736,7660.0,3943770.331995098,7610.0,2719100.2300614025,7700.0,14859124.74899553,7500.0,-5868666.164198551,7675.0,5823322.678413679,7525.0,-2431474.5235610413,7725.0,3237446.173933598
2026-06-02,2026-06-02,,,7650.0,22944693.645397414,7500.0,-6114801.263166993,7595.0,-468804.94693837257,7569.56,,7686.94,,7650.0,22944693.645397414,7620.0,-3348554.16379968,7625.0,4027385.745039058,7650.0,22944693.645397414,7600.0,9096814.709326604,7675.0,7337746.929070944,7630.0,6775323.453707321,7640.0,7549750.719447589,7575.0,-4556624.92686476,7700.0,18025664.75148173,7550.0,-2426377.119527499,7725.0,4107989.1612581806,7525.0,-2058747.7408180584,7690.0,3361388.2534572347
2026-06-03,2026-06-03,,,7600.0,13736624.40939666,7500.0,-15828724.002801768,7575.0,-3474971.742068541,7486.12,,7608.88,,7600.0,13736624.40939666,7550.0,-3107977.856561838,7575.0,-3474971.742068541,7600.0,13736624.40939666,7545.0,-3002346.2176109347,7570.0,-1924586.3269414608,7490.0,-4103284.292631073,7540.0,-2752748.0851574177,7520.0,-2600223.746997745,7650.0,9859874.259732306,7450.0,-2740813.3641898544,7625.0,9255110.67170464,7480.0,-6175329.85109843,7425.0,-2262387.233930372
2026-06-04,2026-06-04,,,7650.0,16633066.399798982,7500.0,-13342723.66036318,7585.0,-1298209.2309036625,7530.97,,7644.53,,7650.0,16633066.399798982,7575.0,-6112333.933360189,7610.0,-2411474.257913308,7650.0,16633066.399798982,7600.0,11141487.108514842,7625.0,10674034.277900891,7550.0,2275715.9267011946,7605.0,-5024775.865054335,7630.0,6827373.485188187,7700.0,12143984.375232538,7525.0,-3564663.7050099047,7675.0,4175296.969540111,7475.0,-1625711.159095376,7480.0,-4329155.424088964
2026-06-05,2026-06-05,,,7600.0,2611974.257698426,7400.0,-15819332.442832025,7545.0,-78939.8079898954,7283.42,,7452.58,,7600.0,2611974.257698426,7480.0,-4072227.075802221,7590.0,183831.8618770885,7600.0,2611974.257698426,7300.0,-14316692.790289711,7350.0,-5687393.179452471,7380.0,-4942912.309642416,7360.0,-3098085.6333723,7450.0,-1444243.93251779,7500.0,-6296745.142923213,7200.0,-4354115.494767081,7225.0,-3693708.510101167,7525.0,-733273.8568021334,7250.0,-2899576.821776
2026-06-08,2026-06-08,,,7550.0,7574468.329542237,7400.0,-17387142.348917447,7450.0,-995927.8398598118,7334.75,,7489.75,,7485.0,1568227.0175249176,7400.0,-17387142.348917447,7450.0,-995927.8398598118,7485.0,1568227.0175249176,7380.0,-6795481.44620108,7360.0,-4524413.944112321,7390.0,-4252565.549111718,7350.0,-6477032.163895279,7375.0,-4853776.593283641,7500.0,582397.5549888778,7300.0,-11628319.959258525,7525.0,1111871.6731657058,7325.0,-3318191.7662252206,7330.0,-2112946.211989635
2026-06-09,2026-06-09,,,7550.0,7115319.085218432,7300.0,-9352966.108783772,7410.0,-455841.980767113,7304.85,,7475.15,,7450.0,3593991.5841583163,7300.0,-9352966.108783772,7405.0,-801826.5172320231,7450.0,3593991.5841583163,7380.0,-6774980.963504106,7400.0,-5014107.160397302,7360.0,-4435930.4710964,7350.0,-4692244.301409975,7475.0,2687200.768215103,7500.0,2816259.489723633,7250.0,-3787545.408673366,7525.0,1122657.773080849,7275.0,-2700084.132943477,7540.0,1541254.9331119405
2026-06-10,2026-06-10,,,7550.0,3286392.455399244,7200.0,-9604691.76205391,7400.0,-1226750.243659797,7164.25,,7369.75,,7375.0,-484135.42244777456,7380.0,-2118682.866369271,7400.0,-1226750.243659797,7375.0,-484135.42244777456,7350.0,-6081284.34437293,7300.0,-6447433.391830512,7225.0,-5507504.317679849,7250.0,-5257588.135293198,7275.0,-3068331.757233275,7450.0,1150783.248685193,7150.0,-4760976.646306826,7100.0,-5672798.011785878,7425.0,971774.9510257712,7390.0,-624216.4949848286
2026-06-11,2026-06-11,,,7800.0,8257367.341628754,7000.0,-7630828.612354317,7450.0,-1370947.8943861946,7384.13,,7534.87,,7400.0,-275959.17134407954,7275.0,-1789668.2711509736,7375.0,-1168627.1447231642,7400.0,-275959.17134407954,7525.0,1578759.8880527369,7500.0,2230395.587576948,7460.0,756752.8470031135,7470.0,678391.099892051,7520.0,515541.3093455639,7600.0,5255180.883561573,7550.0,2487074.785073585,7350.0,-2152896.5935623525,7560.0,1215280.6975005358,7325.0,-1070408.593131739
2026-06-12,2026-06-12,,,7800.0,8897489.740982087,7000.0,-6511876.771429746,7450.0,-1522222.5453391268,7428.89,,7568.11,,7400.0,-280292.3908221389,7275.0,-1676298.884688896,7375.0,-1214537.9512950345,7400.0,-280292.3908221389,7550.0,2801221.337101809,7500.0,2700786.039010052,7525.0,1887393.991481045,7560.0,1593830.6145114943,7460.0,911408.4295446028,7600.0,6189838.461620543,7425.0,-457348.6457574063,7360.0,-680900.5998181846,7575.0,565300.2132042764,7420.0,177220.61474151022
2026-06-15,2026-06-15,,,7700.0,15344113.79413494,7200.0,-4898231.057585058,7515.0,-61887.072362853214,7560.78,,7687.72,,7700.0,15344113.79413494,7570.0,-614806.5554545183,7395.0,-5376.133740458018,7700.0,15344113.79413494,7600.0,5502362.145808119,7650.0,6409065.656570702,7675.0,4258651.149559131,7670.0,2745306.675665833,7625.0,1298343.413754793,7750.0,10166494.934997356,7550.0,3492627.058252552,7500.0,-954244.9588490078,7725.0,3649676.7956540193,7560.0,1755540.8113793414
2026-06-16,2026-06-16,,,7700.0,14395714.883996949,7200.0,-5610752.139748461,7515.0,-63311.37839433985,7518.48,,7647.52,,7700.0,14395714.883996949,7490.0,-3625880.968285546,7575.0,-1358360.0462736306,7700.0,14395714.883996949,7600.0,6023273.665682467,7550.0,3141488.2613154226,7560.0,1967796.0492186784,7540.0,1200287.0346795667,7610.0,1340526.5428303306,7650.0,7363328.279108515,7500.0,-1791400.824002714,7675.0,4752520.228913549,7670.0,2685102.8462842163,7690.0,1992522.2942477611
2026-06-17,2026-06-17,,,7800.0,9487146.639530905,7250.0,-7928307.529278205,7545.0,-853685.6926776149,7440.86,,7581.14,,7470.0,1061997.0784696783,7490.0,-2265345.30633143,7570.0,-412591.7539247834,7470.0,1061997.0784696783,7550.0,4055897.863076982,7475.0,-3035825.832776897,7450.0,-4671575.767416087,7500.0,-1585008.318195022,7560.0,2277621.71019863,7400.0,-5557165.168355152,7650.0,5879062.714187281,7625.0,2184471.483395332,7380.0,-2321595.2712859744,7410.0,-1618766.2713284378
2026-06-18,2026-06-18,,,7700.0,15950072.595899586,7400.0,-6883441.998758309,7545.0,-900987.1774767148,7507.81,,7641.69,,7560.0,3752439.451296938,7500.0,-5004177.100383915,7545.0,-900987.1774767148,7560.0,3752439.451296938,7600.0,10235482.038508432,7550.0,1847404.602947085,7610.0,3440486.12085483,7625.0,5129081.982831037,7590.0,2158698.8737415536,7650.0,11395925.705945289,7450.0,-5530091.357501718,7675.0,4506188.113712994,7475.0,-5345737.892222072,7670.0,1695738.5014123914
2026-06-19,2026-06-19,,,7600.0,6244358.456171948,7200.0,-5419142.818557945,7575.0,-1844461.316260208,7493.12,,7619.38,,7700.0,6094621.457495936,7500.0,-4341952.152775497,7575.0,-1844461.316260208,7700.0,6094621.457495936,7525.0,2236402.7557242373,7615.0,1363561.3464652875,7550.0,813664.3707769159,7585.0,1018623.9759026968,7520.0,-525458.403288173,7650.0,5773685.397405013,7450.0,-3494002.1630763896,7625.0,3501056.607881925,7675.0,1432294.15254039,7620.0,462990.677634806
2026-06-22,2026-06-22,,,7700.0,12212262.395048354,7400.0,-10183752.385387717,7545.0,-784643.1261382353,7471.6,,7609.9,,7580.0,1710768.0094236357,7540.0,-1216218.3456168508,7550.0,2663018.667432072,7580.0,1710768.0094236357,7600.0,12153317.438632837,7475.0,-4726410.017911108,7500.0,-5821390.164496759,7575.0,3697491.283015323,7590.0,2560679.88506106,7450.0,-7984004.196069249,7650.0,8227455.363525839,7610.0,3606385.0504938727,7625.0,2979529.8436890207,7440.0,-2894891.020345293
2026-06-23,2026-06-23,,,7800.0,9014859.243307073,7400.0,-14526651.509281697,7510.0,-324252.89910100884,7370.77,,7520.23,,7475.0,-3816798.6814907375,7400.0,-14526651.509281697,7460.0,-927908.6938345792,7475.0,-3816798.6814907375,7450.0,-7870390.538231295,7500.0,-1438113.8906459457,7425.0,-4079580.249598824,7375.0,-3998092.253045518,7440.0,-3882488.538864744,7300.0,-11355258.029384108,7350.0,-10164017.91103349,7325.0,-7311684.945820602,7550.0,3922050.454266085,7525.0,2055664.277569554
2026-06-24,2026-06-24,,,7600.0,10590079.244018313,7400.0,-11813311.43300132,7490.0,-462984.6969582535,7405.53,,7549.47,,7500.0,925525.8131331232,7450.0,-8334354.715457084,7450.0,-8334354.715457084,7500.0,925525.8131331232,7475.0,-6233207.770958261,7525.0,5026860.16631554,7425.0,-4125791.892676195,7430.0,-2951484.5183634176,7410.0,-3118489.793291527,7350.0,-10142370.729667287,7550.0,4469716.653460913,7375.0,-3895641.109982683,7575.0,3200516.2983122133,7380.0,-2314895.864247872
2026-06-25,2026-06-25,,,7800.0,9205546.90375431,7400.0,-14023096.628504047,7475.0,-3283668.155872308,7359.52,,7507.98,,7540.0,2340805.4041317343,7450.0,-10399415.479383113,7475.0,-3283668.155872308,7540.0,2340805.4041317343,7425.0,-4334666.8685021605,7375.0,-4403395.248822548,7500.0,946570.9250086758,7410.0,-4076262.233110579,7440.0,-3029509.9655162888,7350.0,-11580836.83519544,7300.0,-11479312.536091268,7550.0,4988893.558774644,7325.0,-5000042.898762969,7575.0,2437274.0135327284
2026-06-26,2026-06-26,,,7800.0,7759781.830347518,7400.0,-11013340.972463865,7490.0,-176874.9270501923,7324.25,,7470.25,,7460.0,419.187927616611,7400.0,-11013340.972463865,7455.0,132278.96928177736,7460.0,419.187927616611,7450.0,-5347597.229028144,7350.0,-10280424.492112014,7425.0,-4207554.560685488,7325.0,-4311900.031799485,7375.0,-3949295.242863471,7300.0,-10854084.718429256,7275.0,-3812943.033065876,7500.0,652456.3211095938,7475.0,-993591.0945452264,7525.0,1886531.2689648937
2026-06-29,2026-06-29,,,7550.0,13406419.082959302,7400.0,-10742700.490338627,7460.0,-361836.2944529483,7428.94,,7558.06,,7525.0,8725199.806714341,7400.0,-10742700.490338627,7460.0,-361836.2944529483,7525.0,8725199.806714341,7530.0,5462224.256971561,7450.0,-5123764.12803707,7520.0,4558671.367118827,7510.0,3982409.3011846994,7500.0,6798120.398533339,7600.0,13203243.703940542,7575.0,3555774.272341226,7390.0,-2214659.7539519197,7380.0,-1693342.0960544872,7620.0,2278613.3438354395
